21
3149,15
3916,15
-1,16
4717,18
3858,15
2326,17
1384,18
3365,17
831,15
-1,15
-1,17
1304,15
-1,16
-1,15
7947,16
4117,15
-1,16
-1,16
5161,15
-1,16
-1,15
-1,14
-1,15
-1,16
-1,17
-1,15
4382,15
-1,16
4491,15
1541,16
7859,16
6342,15
-1,14
1857,16
-1,14
1621,15
-1,16
2092,16
5671,15
-1,14
1960,17
591,16
7696,15
-1,16
2961,15
9316,15
-1,16
5190,16
-1,16
-1,15
1695,16
-1,15
8476,17
8973,17
-1,16
693,15
916,17
1682,16
9578,16
-1,16
409,17
1170,15
3377,17
-1,16
776,16
6541,16
7795,15
-1,15
4386,17
-1,15
-1,15
-1,15
-1,14
-1,16
6689,17
-1,14
-1,16
-1,15
7790,17
-1,15
9188,15
8149,17
-1,15
5726,16
-1,16
978,14
5742,16
-1,15
-1,14
-1,15
-1,16
1625,15
5422,15
-1,15
-1,16
2949,15
-1,15
-1,15
-1,15
8358,15
25,15
-1,16
-1,15
-1,15
8070,16
3841,17
-1,15
7903,15
-1,14
-1,16
8314,17
8796,15
4175,16
-1,15
-1,16
599,18
6104,15
7919,15
2785,15
1309,16
-1,15
1999,15
591,14
-1,15
3230,16
-1,15
3095,16
3640,15
-1,16
6171,15
343,15
-1,16
-1,16
2397,17
38,16
6343,14
8001,16
2384,15
4773,15
-1,16
3415,16
-1,15
-1,15
2818,16
3694,15
6061,17
-1,15
-1,16
4,16
-1,15
-1,15
-1,15
382,18
-1,15
323,14
-1,15
-1,14
2027,16
2314,16
7673,15
4517,17
-1,15
-1,17
-1,15
-1,14
866,14
2879,15
-1,16
4259,16
-1,15
-1,16
-1,16
1937,15
287,16
7422,17
7099,17
9720,16
-1,14
4675,16
-1,17
-1,15
-1,15
-1,15
-1,15
-1,15
4342,18
2469,16
-1,16
1496,16
6783,15
-1,15
7514,15
7276,15
-1,16
-1,16
-1,16
-1,15
3112,16
2567,15
4076,15
-1,14
6435,16
5996,14
2100,17
-1,16
5537,15
4813,16
9069,15
-1,15
3432,17
-1,15
4447,19
4270,15
-1,15
5729,15
-1,15
6691,16
8465,17
8404,17
5287,15
-1,15
-1,15
-1,16
-1,14
1594,14
9844,17
4230,15
-1,15
9091,15
7107,17
7999,18
6052,15
-1,15
-1,15
908,16
-1,15
-1,14
5699,17
-1,15
-1,16
-1,16
-1,15
8849,16
-1,14
-1,16
9607,17
-1,14
8151,15
3452,15
-1,14
2925,15
2621,15
1439,16
715,16
-1,15
-1,16
-1,16
8320,15
9706,15
6682,14
4496,16
-1,15
360,16
-1,17
-1,15
7583,18
1361,15
-1,15
-1,17
-1,15
8020,15
7627,15
1781,17
6818,17
-1,15
7328,15
9074,16
-1,16
9463,15
5401,16
-1,17
3946,16
-1,16
-1,16
-1,15
2976,17
-1,16
1788,16
-1,15
-1,15
-1,15
6680,15
4624,14
2690,16
-1,16
2395,16
-1,15
1833,16
901,15
-1,15
6246,16
8316,15
4020,17
-1,16
8825,15
7084,16
-1,14
-1,15
-1,15
1405,16
-1,16
7500,17
-1,15
2927,15
-1,15
-1,14
-1,16
847,15
-1,15
5462,17
4080,17
-1,15
-1,15
-1,15
-1,17
8786,15
8841,16
5026,15
-1,15
4835,15
-1,15
-1,16
-1,15
2925,18
9583,15
3596,16
2046,16
5045,14
9112,15
8235,15
253,15
-1,16
7095,16
-1,15
6415,17
-1,16
-1,16
-1,14
2809,16
8906,15
-1,15
7380,16
8079,16
1354,15
-1,15
8002,16
-1,16
-1,14
-1,15
-1,15
-1,15
3462,15
3518,16
-1,15
-1,15
-1,15
-1,16
-1,17
-1,15
-1,15
3174,15
-1,15
-1,15
3830,16
8433,16
-1,15
-1,17
-1,17
2248,15
2488,17
-1,15
-1,15
-1,16
6823,17
-1,15
-1,15
-1,15
-1,15
-1,15
7351,16
6368,16
3823,16
-1,16
-1,15
3845,16
7448,16
4571,15
7388,16
-1,15
-1,16
5905,16
6856,16
-1,15
-1,15
714,15
-1,16
-1,16
6184,15
-1,15
922,16
-1,16
1907,16
-1,14
1563,17
-1,15
3942,16
7114,14
104,16
-1,17
-1,15
3310,16
8014,16
-1,15
-1,17
-1,16
8708,16
-1,16
9952,16
-1,14
-1,17
-1,15
-1,17
-1,15
613,16
9612,15
-1,16
-1,15
4872,18
5831,16
667,16
-1,15
-1,17
5511,16
-1,15
1291,15
1088,14
8895,17
-1,16
-1,15
-1,15
1695,15
-1,14
-1,15
-1,16
3452,15
-1,15
-1,15
6998,16
-1,15
-1,15
-1,15
8052,15
-1,15
-1,16
-1,16
-1,15
4138,15
-1,16
-1,14
9345,16
9069,15
7457,16
-1,15
-1,16
3138,16
2697,16
5353,18
4777,16
-1,15
-1,16
-1,15
1760,17
4581,16
-1,15
1000,16
-1,16
-1,15
-1,17
-1,16
-1,15
-1,15
3535,17
8633,16
18,15
9793,14
6545,15
8424,15
-1,15
922,15
2120,17
-1,15
1904,16
-1,14
3214,16
2856,18
-1,15
-1,16
-1,16
-1,15
8907,16
3684,16
4502,15
3232,14
4449,15
8070,17
-1,16
3891,15
169,17
2493,16
-1,15
5001,18
9621,15
-1,17
-1,16
3290,16
-1,16
5603,16
9998,16
-1,14
2650,16
4175,15
-1,15
-1,16
-1,15
5463,16
-1,15
-1,15
-1,15
2550,17
-1,15
-1,14
4616,16
4231,15
2305,16
-1,14
8236,15
-1,16
4985,18
2038,15
-1,15
-1,15
-1,15
-1,16
-1,16
-1,16
-1,14
7956,15
7730,15
722,16
-1,16
4745,16
9864,14
8117,15
-1,17
3886,16
-1,14
7710,18
7853,17
2652,16
-1,15
-1,16
2169,15
-1,15
-1,14
-1,15
-1,16
8234,14
-1,16
-1,16
-1,14
-1,16
-1,14
-1,16
6242,16
5067,16
-1,15
-1,15
6009,16
-1,15
4055,15
328,14
1314,15
4624,16
-1,15
-1,15
-1,16
6376,15
-1,15
8083,17
-1,15
-1,16
-1,15
5481,17
8479,15
2628,15
5655,15
-1,15
4372,15
-1,15
-1,15
-1,16
9344,16
5620,15
7824,15
4654,15
-1,15
123,16
944,17
535,15
-1,15
1113,15
2647,14
331,16
-1,15
-1,15
2385,15
4562,15
-1,15
-1,15
-1,15
-1,16
7027,15
-1,16
2382,15
-1,16
-1,14
-1,15
6631,16
8073,15
-1,15
1999,15
-1,15
-1,15
-1,15
-1,14
6331,15
-1,14
-1,15
9874,15
-1,14
-1,15
7521,16
3896,16
-1,15
57,15
105,16
7346,16
-1,15
-1,15
2219,15
-1,15
958,16
-1,14
7214,16
-1,16
2430,15
-1,15
4829,14
-1,16
9582,18
9250,16
-1,17
-1,15
4659,16
-1,16
-1,14
5392,17
-1,16
48,15
646,15
2082,17
102,16
2295,18
9677,15
3712,18
6986,16
-1,15
-1,15
-1,15
2205,15
-1,15
6198,16
1423,16
-1,14
-1,15
-1,15
104,16
6525,17
7575,16
-1,15
-1,15
-1,15
-1,16
-1,16
-1,15
-1,16
208,15
-1,14
-1,16
7288,16
-1,14
-1,15
7550,15
1155,17
7910,16
-1,17
5971,15
9734,14
-1,16
-1,15
-1,15
3644,15
3197,16
3457,18
1043,15
4910,16
1802,15
8732,15
250,18
-1,15
4466,15
-1,14
-1,14
-1,16
9871,16
5572,17
6472,16
3221,16
-1,14
-1,16
5680,15
-1,15
-1,16
517,15
-1,15
3923,18
5365,15
-1,14
-1,17
-1,14
9673,16
5127,15
3336,16
-1,15
5267,16
6936,16
-1,15
1833,16
-1,16
5907,16
-1,17
-1,15
-1,16
9312,16
-1,15
-1,15
2320,14
7417,17
-1,15
684,15
-1,15
3678,16
-1,14
-1,16
-1,16
-1,15
5574,15
-1,15
1790,16
4430,15
1077,15
1192,16
-1,17
5448,16
5721,16
7885,16
-1,15
-1,14
5338,19
-1,16
8733,20
4269,16
-1,16
-1,14
-1,15
5487,18
6532,16
7059,16
3003,18
6147,16
7232,16
6133,15
5075,17
386,17
-1,15
3398,15
8010,15
6299,15
11,16
-1,15
4412,15
1448,15
5421,14
-1,15
-1,14
5692,15
9340,15
6524,17
-1,16
-1,15
-1,15
-1,16
9218,15
3842,14
6649,16
221,15
9372,17
5461,15
9948,15
-1,15
2828,18
9350,15
-1,14
6470,19
-1,14
-1,15
-1,15
6017,17
-1,16
-1,15
-1,16
6827,16
-1,16
-1,15
6036,17
22,16
-1,15
-1,15
5682,16
3502,14
6177,16
-1,14
3109,17
-1,16
-1,16
7159,15
-1,13
-1,15
1082,15
9047,16
4373,16
6008,15
-1,14
9650,16
3469,15
-1,15
693,15
5470,15
887,15
-1,14
-1,16
7501,15
813,16
5266,16
2713,16
-1,16
1855,17
-1,15
5512,17
221,15
-1,16
1610,15
9399,16
-1,14
4781,16
-1,15
8618,16
-1,15
-1,14
-1,14
-1,16
-1,15
-1,14
-1,17
9158,18
4310,16
-1,15
8773,16
8077,16
9385,15
7728,16
4369,17
6343,17
-1,15
814,16
2966,15
8797,16
-1,16
-1,15
-1,15
6088,17
6155,16
-1,14
4100,17
4128,18
-1,15
-1,16
4691,15
8930,15
8125,17
-1,17
6827,16
2670,16
6523,16
4641,15
-1,17
5957,19
6251,15
-1,15
6145,17
7635,16
-1,15
9399,15
4007,16
-1,15
503,16
-1,15
-1,15
-1,14
1365,15
-1,15
961,15
-1,15
-1,15
-1,16
-1,14
-1,15
7001,15
1973,17
3932,17
-1,15
-1,15
4363,15
9578,16
-1,16
-1,15
-1,16
2166,17
7037,16
-1,15
4459,15
-1,16
964,15
1905,17
6452,16
5682,17
-1,15
1658,16
-1,14
-1,15
-1,15
-1,15
175,16
5236,15
8897,15
5534,16
7984,16
5990,16
1880,15
743,16
6090,16
-1,14
-1,16
5808,15
3269,15
-1,16
-1,16
-1,16
826,17
-1,15
-1,16
-1,15
1328,18
8387,17
1063,15
-1,14
5288,18
7114,15
8973,15
-1,16
7502,16
1256,15
4338,16
-1,15
-1,15
3353,16
6839,16
-1,16
9922,16
1103,15
-1,15
-1,15
-1,15
-1,15
644,17
-1,15
-1,15
3542,15
-1,17
2528,16
6787,14
-1,17
-1,14
-1,16
2886,15
-1,16
-1,15
9387,15
722,16
3439,16
8759,15
7566,17
5428,17
6775,18
-1,15
-1,15
5797,15
-1,15
-1,15
-1,16
-1,15
-1,15
3120,16
1628,16
2255,16
4667,15
-1,17
2856,18
8029,17
-1,15
2728,15
1605,15
1902,16
-1,14
-1,16
-1,15
-1,16
8765,16
5758,15
-1,15
5818,16
3079,15
9747,16
-1,15
-1,16
-1,16
-1,14
9540,17
7110,17
7258,15
-1,15
9750,16
-1,17
8474,15
482,16
8740,16
-1,14
5511,16
-1,15
-1,16
5222,16
1706,16
1567,17
1754,18
8167,15
-1,15
764,15
-1,15
3424,14
5595,15
-1,14
5141,17
-1,15
91,18
9088,17
8585,15
7399,15
-1,17
844,15
-1,15
-1,15
9260,16
1420,16
1627,14
238,16
809,16
-1,15
4094,16
723,17
-1,14
-1,16
9672,17
-1,16
4546,15
5384,16
-1,15
-1,15
4314,14
-1,15
-1,16
-1,16
-1,15
-1,16
-1,17
-1,15
3525,16
-1,14
-1,15
-1,15
-1,16
8626,16
4197,15
4737,15
8819,15
4124,15
2204,15
-1,15
-1,16
-1,16
-1,16
-1,16
8516,15
-1,15
-1,15
-1,16
-1,14
2891,15
4186,17
6898,17
794,17
4206,16
-1,18
-1,17
-1,15
8838,15
6280,16
9295,16
-1,15
-1,14
5937,16
-1,16
2813,16
-1,15
-1,15
4058,16
-1,14
4165,16
-1,15
-1,15
-1,15
1691,17
-1,16
-1,14
104,15
1151,15
-1,14
4275,15
-1,16
-1,15
-1,15
1973,16
5967,15
-1,16
7256,16
-1,14
9082,16
-1,17
-1,14
-1,17
3212,15
9043,17
-1,17
-1,15
-1,16
-1,15
-1,15
-1,15
6879,15
625,15
6641,15
5965,17
1745,16
2089,16
6379,16
-1,15
7567,15
4566,16
-1,16
-1,16
-1,14
-1,15
3615,16
-1,16
-1,15
-1,15
5407,18
-1,16
3743,16
-1,14
9194,15
-1,15
-1,16
7392,17
-1,16
7971,15
-1,16
-1,15
4682,16
-1,14
-1,15
-1,15
1357,16
3693,16
-1,16
-1,15
8904,14
-1,15
-1,16
214,16
2698,19
5277,15
6208,16
9683,15
1506,15
-1,16
6933,16
-1,15
3735,16
-1,16
1153,17
9887,16
-1,14
5514,16
-1,15
-1,16
7919,17
1588,16
7475,16
-1,15
6385,15
-1,15
2317,16
-1,15
-1,16
-1,17
-1,15
-1,16
-1,17
7286,15
-1,15
-1,17
6476,14
-1,14
-1,15
1746,17
-1,15
2402,17
3308,15
-1,16
5095,17
-1,15
-1,15
-1,15
-1,14
4285,17
-1,16
6576,15
-1,16
-1,15
-1,16
-1,15
7017,16
2884,15
1990,14
5091,16
-1,16
8856,17
-1,15
-1,16
5015,16
9938,16
-1,16
7192,15
3819,16
7569,15
7666,15
2055,15
905,14
5626,16
7122,18
8820,16
-1,15
7329,16
1535,15
-1,16
8588,16
-1,15
-1,15
-1,15
-1,15
2377,14
-1,14
-1,15
6287,15
7688,15
-1,16
8563,15
-1,15
1183,18
-1,15
8244,17
3527,16
5934,16
-1,14
-1,16
1183,15
-1,16
-1,15
-1,14
-1,15
-1,16
-1,15
4995,16
2867,15
-1,15
-1,16
-1,15
6397,15
9770,17
-1,16
9138,17
-1,15
-1,16
-1,15
-1,15
3261,16
9569,15
-1,14
-1,16
-1,15
-1,15
-1,16
-1,15
3489,15
-1,15
8525,15
-1,15
-1,15
-1,17
-1,15
-1,14
-1,15
-1,17
-1,15
6170,15
7755,16
-1,16
6662,16
3916,15
-1,14
-1,16
4618,16
-1,14
-1,16
8980,16
9598,17
3086,15
474,15
-1,14
8384,15
6214,16
-1,17
9159,15
1267,15
-1,16
-1,15
-1,16
1636,15
-1,15
5165,16
-1,16
4084,15
2942,15
1740,15
4772,17
-1,16
-1,16
-1,15
7820,18
-1,15
966,17
6704,18
-1,17
2984,17
-1,16
7834,17
8888,14
3572,15
1594,16
852,16
4020,16
8452,15
8918,15
-1,15
-1,15
-1,15
-1,15
-1,15
-1,15
9481,16
-1,15
-1,16
6118,15
7458,16
-1,16
3078,16
-1,15
-1,15
-1,15
5631,16
6534,16
-1,15
-1,15
5439,16
-1,15
-1,14
394,17
4485,15
-1,15
-1,16
5426,15
-1,15
-1,17
4088,15
-1,15
6227,18
-1,17
-1,16
5477,16
-1,15
-1,15
-1,15
8238,17
-1,16
-1,15
-1,16
-1,15
-1,16
-1,15
1174,16
-1,15
-1,16
1842,15
-1,16
-1,16
-1,15
6664,15
401,15
-1,15
3519,16
4177,15
8071,15
-1,15
6491,17
-1,14
9607,15
750,17
2230,17
4073,16
128,15
9591,15
-1,15
7845,15
-1,16
-1,15
5982,15
-1,15
595,14
9,16
8604,15
-1,15
-1,17
4432,16
-1,17
5390,16
1983,16
6076,17
-1,17
-1,17
9487,16
-1,15
-1,16
-1,16
3711,16
-1,14
-1,16
-1,14
7621,16
5637,19
8808,14
-1,14
1780,16
-1,15
5837,15
4260,15
1628,16
-1,15
-1,14
-1,17
1142,16
-1,14
7182,15
-1,16
830,15
4871,18
3164,15
5779,17
4882,14
-1,15
-1,16
-1,14
8258,14
1256,16
2303,15
-1,16
8802,17
-1,14
-1,15
3638,16
-1,15
-1,17
-1,16
4285,15
1480,16
2266,16
8790,17
3193,16
-1,15
-1,16
8512,14
-1,15
4856,16
9300,16
-1,16
2395,16
-1,16
6103,17
3975,18
9645,18
-1,17
-1,15
2756,17
-1,16
6835,16
4430,15
9573,16
-1,19
7018,17
-1,15
2804,15
3831,15
-1,15
-1,15
-1,15
6515,17
3567,16
-1,15
557,15
-1,15
-1,14
1115,15
-1,15
-1,16
-1,16
-1,16
-1,15
-1,14
-1,15
4606,17
-1,15
5487,16
1173,15
-1,16
7536,16
9448,16
-1,15
8126,15
-1,16
5867,17
8621,16
4187,16
4807,17
8135,15
-1,14
-1,16
-1,16
2947,15
-1,15
6144,15
-1,14
5655,15
8823,16
-1,15
2603,16
-1,15
2480,15
-1,15
3789,15
7175,16
3632,16
-1,15
-1,16
-1,15
2699,16
9522,15
7123,15
411,16
2497,15
-1,15
-1,16
-1,16
-1,15
-1,15
4201,18
-1,14
-1,16
1455,15
-1,14
7125,15
-1,14
-1,16
611,18
-1,15
4982,15
-1,16
-1,16
-1,14
-1,15
-1,15
-1,15
-1,16
-1,16
-1,15
8267,15
-1,14
-1,15
9814,15
4630,15
-1,15
-1,16
5083,15
3265,15
9950,16
-1,15
3513,17
7896,16
-1,14
-1,15
-1,15
-1,15
-1,14
5905,15
-1,15
3810,15
-1,15
299,17
-1,18
701,14
397,15
-1,15
-1,14
-1,17
2296,16
7538,17
-1,17
-1,15
4124,16
1216,17
-1,15
-1,15
7216,15
-1,15
2925,16
-1,15
6865,14
1222,16
1733,15
2822,17
-1,15
5812,15
-1,15
-1,15
-1,15
-1,14
5294,16
981,16
-1,14
3126,15
-1,16
5805,15
-1,14
-1,16
8445,18
753,15
603,17
2331,16
-1,17
7480,16
-1,15
866,14
6366,16
4483,14
5211,15
-1,15
254,15
9790,16
-1,16
237,15
1300,16
2495,15
-1,15
4267,17
-1,15
2249,15
-1,16
3755,14
-1,14
-1,15
668,15
8568,15
-1,15
-1,15
6883,16
328,16
2644,18
-1,15
7152,15
28,16
-1,16
4329,16
8500,18
-1,16
-1,16
-1,16
-1,15
4499,16
5789,16
4550,16
-1,15
2725,16
-1,15
-1,15
1048,16
3779,16
4356,16
8855,16
-1,14
233,15
8510,16
-1,16
-1,14
639,18
-1,16
9306,15
-1,16
4411,17
9938,16
-1,16
-1,15
2081,16
2902,15
-1,16
3112,15
-1,14
-1,14
5459,15
2253,17
4193,16
-1,15
-1,16
-1,16
-1,15
-1,14
-1,14
8772,16
-1,14
5549,16
383,15
1881,16
9579,17
8003,14
-1,15
7259,15
5974,17
2615,16
-1,15
-1,14
-1,15
-1,15
9124,17
8676,15
-1,16
-1,15
-1,15
2496,17
-1,15
8616,18
3249,16
8610,14
801,17
4509,16
-1,16
-1,14
8402,16
4720,17
-1,15
-1,16
3202,16
-1,15
-1,17
8516,15
-1,15
-1,15
-1,15
3319,17
-1,15
365,16
-1,15
7056,16
5760,15
-1,15
9185,16
-1,17
-1,15
7951,15
-1,15
-1,16
8429,16
1910,15
112,15
-1,15
7045,17
-1,16
7170,15
-1,16
7395,17
39,15
-1,15
-1,14
2817,16
-1,15
5326,17
-1,15
2433,16
-1,16
9486,15
8614,16
-1,16
-1,14
8453,17
8082,15
-1,15
8509,15
-1,15
5078,14
-1,14
7888,15
5868,16
8561,15
-1,16
2725,15
-1,15
-1,16
9502,17
2753,15
8024,14
-1,15
7172,14
8448,15
380,16
53,14
4213,15
1864,15
-1,15
-1,14
-1,15
-1,16
-1,14
6642,18
-1,15
-1,15
8985,15
-1,14
5638,15
-1,15
8908,16
-1,15
-1,15
-1,15
6901,15
7933,15
6293,16
-1,15
6090,16
1444,15
-1,15
-1,16
9795,15
-1,14
-1,15
9825,17
-1,15
9076,16
7317,15
1142,17
3810,15
6724,15
1441,15
3179,17
9575,15
7979,19
-1,14
-1,15
4472,15
-1,15
-1,15
4684,15
4310,16
8526,15
-1,15
2218,16
-1,17
4344,17
5227,16
-1,15
1504,17
4164,15
165,17
4089,14
-1,15
1666,17
3006,15
-1,15
9515,15
-1,15
-1,16
-1,15
-1,15
6625,18
4712,16
-1,17
-1,15
-1,15
-1,14
-1,15
6572,16
7645,15
1983,15
-1,14
5006,16
-1,16
-1,15
7053,16
4543,16
-1,15
-1,14
4562,16
-1,16
-1,16
9769,16
-1,17
-1,15
2507,15
-1,17
526,17
-1,16
6164,16
-1,14
6829,18
3572,15
-1,16
-1,15
3952,16
2534,15
-1,15
-1,15
4781,16
-1,15
5043,14
-1,17
-1,16
6608,16
4813,15
9811,15
-1,16
-1,16
4547,16
6289,16
-1,17
604,18
-1,16
2816,17
6767,14
2384,15
7699,15
174,16
-1,16
4271,15
6269,17
-1,15
-1,15
428,14
9796,16
6489,15
4732,15
-1,17
3128,16
-1,17
9994,16
-1,15
4066,17
2155,16
-1,15
-1,15
-1,15
9298,16
-1,15
7528,15
3854,16
975,17
-1,16
-1,15
-1,16
4480,17
-1,15
-1,16
1362,17
-1,15
-1,16
4878,16
-1,16
-1,15
9343,15
-1,15
5958,17
2174,17
-1,16
4328,17
-1,15
7855,16
7842,17
7950,15
2280,15
4133,17
8822,16
-1,14
2274,15
-1,15
-1,16
-1,16
2121,15
6820,18
-1,15
-1,14
6917,15
-1,16
9403,16
5617,16
7532,17
60,15
5918,15
4360,16
7153,16
-1,15
2366,17
-1,15
-1,15
-1,16
2868,15
3354,17
-1,14
-1,15
-1,15
2256,16
8375,15
945,16
-1,16
-1,15
-1,16
-1,16
-1,14
-1,15
2917,14
-1,15
3418,15
8858,15
-1,15
1524,16
6568,16
7654,16
4715,17
-1,18
152,16
-1,16
-1,16
1788,15
665,15
-1,15
-1,15
-1,16
1211,17
-1,15
-1,15
-1,14
3711,15
-1,16
2176,17
4599,17
-1,16
-1,15
-1,15
5295,17
-1,14
1446,15
995,15
7153,16
7043,14
1257,16
2366,17
-1,15
-1,15
4171,15
-1,14
-1,15
-1,14
-1,14
4334,17
-1,14
-1,17
4163,17
-1,16
4126,16
9530,16
-1,15
-1,15
4539,16
4970,15
-1,15
1258,16
-1,14
-1,15
-1,16
1401,15
3009,16
4383,16
767,18
8279,16
5144,15
1316,15
-1,16
-1,15
-1,17
-1,15
-1,16
9361,17
-1,16
-1,16
9293,17
6143,15
-1,15
8058,15
2565,16
-1,17
1658,16
4298,16
-1,15
-1,15
9046,15
-1,15
6400,16
-1,15
-1,15
-1,15
-1,15
3069,15
6727,16
1407,14
-1,15
-1,15
567,16
-1,17
-1,15
-1,15
8230,16
2992,15
-1,15
810,15
3075,15
-1,14
-1,14
-1,16
614,17
9647,15
7490,15
-1,16
2274,15
-1,15
4137,16
7608,16
-1,18
9484,16
8191,15
-1,14
8013,15
9218,16
-1,16
5839,16
2795,15
6163,16
-1,16
3868,15
-1,16
5940,16
-1,14
5211,15
1334,16
7529,16
-1,16
-1,16
-1,15
8762,18
-1,14
5362,15
3735,16
8083,17
-1,15
-1,16
-1,15
6386,16
-1,16
3823,17
-1,15
827,15
-1,15
1867,15
9097,16
5058,16
-1,15
3272,15
5981,15
-1,15
-1,15
-1,15
-1,15
-1,15
2146,16
622,17
5579,15
-1,16
1684,15
7030,15
-1,14
5397,15
5583,17
-1,15
9189,15
5190,15
5497,15
-1,16
246,15
7523,16
-1,16
4903,16
-1,15
3624,16
8621,15
-1,15
170,15
8716,16
-1,16
-1,15
-1,17
-1,15
5619,15
-1,15
-1,15
2484,15
-1,15
9556,15
8907,15
7670,15
8843,15
-1,16
-1,15
-1,15
5267,17
-1,16
-1,16
-1,16
-1,15
-1,15
-1,14
-1,16
7422,17
-1,16
2322,16
4896,16
-1,16
1874,15
-1,14
3291,15
8909,17
-1,16
2170,15
-1,14
1299,14
-1,16
8957,17
-1,15
9158,17
4517,15
-1,15
2833,15
4212,14
-1,16
-1,14
7558,16
5507,15
7689,14
-1,15
-1,16
-1,15
-1,14
2821,14
4339,15
-1,14
8790,15
-1,16
-1,15
9929,16
331,15
6847,16
-1,15
4915,16
4601,16
8841,18
-1,15
-1,15
2027,17
-1,15
5255,15
63,17
-1,15
654,17
9595,16
1535,15
8287,15
49,15
-1,15
1037,16
-1,15
6511,18
-1,16
5651,16
2617,16
6141,16
4809,15
-1,15
-1,15
3764,16
-1,14
-1,16
8618,15
9366,16
8582,15
-1,15
2906,15
8576,15
-1,15
-1,15
8551,15
9627,16
-1,15
-1,15
-1,14
-1,16
1670,15
7468,16
-1,15
6233,17
-1,15
4763,18
2959,16
8923,16
5148,14
9710,15
-1,16
-1,15
463,15
-1,16
-1,15
7557,16
4956,16
-1,16
-1,15
3235,17
-1,15
5681,15
-1,15
-1,14
-1,15
1437,15
2518,15
-1,16
4004,15
4450,14
-1,17
9359,15
7660,16
-1,15
115,17
-1,16
1325,15
5275,16
6935,15
7133,16
-1,16
-1,14
-1,15
8818,16
2167,15
-1,15
-1,16
-1,16
-1,15
5774,16
2586,16
-1,15
1104,17
7314,15
8228,15
2920,15
7168,17
2649,14
-1,14
2135,15
8239,15
-1,15
-1,16
2822,15
-1,15
362,16
8846,15
-1,15
8740,16
3287,16
1918,15
9421,17
3009,16
8657,16
-1,15
6050,17
-1,15
542,15
23,17
-1,15
-1,15
5299,16
1239,14
7205,16
9517,17
3131,14
-1,15
8240,15
413,14
-1,15
6266,15
-1,15
-1,17
8302,15
3051,16
-1,16
695,16
-1,14
-1,17
-1,15
-1,17
523,17
7003,15
-1,15
-1,14
9824,16
9903,16
-1,16
-1,16
1348,16
-1,15
4790,15
9463,16
-1,15
6386,16
-1,15
-1,15
-1,14
-1,15
-1,17
9803,16
-1,16
-1,14
5178,14
6919,16
-1,16
-1,14
-1,16
8675,16
-1,17
6686,16
-1,15
8673,16
5140,18
6825,15
-1,15
-1,14
-1,15
-1,16
4906,16
-1,16
-1,16
-1,15
6944,16
-1,15
4294,16
-1,16
-1,16
-1,16
-1,15
-1,15
7636,16
-1,16
-1,15
3007,19
-1,16
-1,15
-1,18
-1,15
2227,15
-1,16
-1,14
-1,16
-1,15
1307,18
-1,15
9147,16
3655,16
956,14
3817,16
-1,15
-1,14
1397,17
-1,15
-1,15
6508,15
4523,16
-1,15
-1,16
9325,16
-1,16
-1,15
8248,15
-1,16
-1,15
1603,15
-1,15
6273,15
-1,16
4545,15
-1,15
4537,15
311,15
-1,14
1208,15
3426,17
4178,15
8091,15
-1,15
-1,15
9024,18
-1,16
4227,17
33,16
-1,16
-1,15
7136,15
-1,14
-1,15
7008,16
2987,15
-1,16
8984,15
4313,16
4645,14
2100,15
4757,16
-1,15
-1,14
-1,17
-1,16
1899,15
7635,16
6624,15
1073,15
2195,16
-1,14
-1,15
-1,16
-1,16
9835,15
-1,15
6674,15
-1,16
3060,16
-1,16
8229,16
-1,17
-1,15
-1,16
-1,15
6574,14
-1,15
-1,14
-1,15
6503,15
2087,16
4607,18
-1,15
-1,14
-1,15
-1,14
-1,16
3289,16
-1,16
-1,14
2998,16
307,15
-1,15
-1,14
-1,14
167,16
5141,17
-1,15
2708,15
-1,16
4529,17
5377,15
824,18
5885,16
-1,15
8750,16
-1,15
-1,15
5016,16
-1,17
-1,16
1669,15
3785,15
-1,15
5532,16
-1,17
4540,16
5747,15
358,15
-1,15
-1,16
-1,16
-1,15
7662,15
9873,16
-1,15
-1,15
4429,16
-1,15
6816,16
6080,15
-1,15
-1,14
-1,14
9146,15
5994,17
8139,16
-1,15
9922,15
60,15
-1,17
6497,15
9165,15
-1,16
7381,16
6733,14
1803,15
1108,16
-1,16
5030,14
-1,16
9410,17
-1,16
3425,16
1027,18
-1,15
-1,14
9451,15
-1,16
5374,14
7151,14
1421,16
-1,15
1537,16
4652,16
8634,16
1199,15
-1,15
2083,16
1349,16
-1,15
1456,16
-1,15
-1,15
4356,16
9650,16
5635,15
1668,15
8119,14
2996,15
-1,16
-1,15
4918,15
-1,15
-1,15
-1,14
-1,15
1554,15
-1,16
7973,17
2122,16
7829,15
8236,16
2894,15
598,15
-1,14
8204,17
1270,15
-1,15
465,15
5736,17
6001,15
6797,16
6500,16
-1,16
8811,16
8409,17
-1,17
-1,15
9857,15
1556,15
9841,16
-1,15
-1,15
1728,16
-1,15
819,16
3822,15
-1,15
-1,16
-1,16
-1,15
-1,16
-1,16
-1,16
5416,15
8600,14
-1,16
-1,14
-1,14
-1,15
6437,16
-1,15
-1,16
-1,15
4743,17
4870,15
1651,17
-1,16
4287,15
-1,16
2346,15
7733,15
-1,15
-1,15
7305,15
957,15
-1,15
-1,14
-1,16
1166,15
9932,16
-1,15
7688,16
8639,16
2352,15
7359,16
-1,14
