20
245,18
66,19
396,19
-1,18
983,19
37,19
593,19
105,19
866,18
226,20
717,19
70,18
412,19
552,20
76,19
391,20
584,18
787,19
39,19
119,20
728,20
424,19
841,18
457,18
527,19
163,19
876,19
235,19
172,19
-1,18
933,19
-1,19
443,19
917,19
378,19
82,19
678,18
317,19
917,19
845,19
166,19
387,19
54,18
-1,19
111,19
488,19
22,20
181,20
186,19
862,19
45,19
847,18
225,18
489,19
-1,19
294,19
182,19
620,17
824,20
342,19
382,18
861,18
316,19
858,19
291,19
376,20
352,19
603,20
161,18
351,18
808,19
567,19
288,19
585,19
-1,19
851,19
236,18
598,18
962,19
18,19
478,19
43,18
652,18
759,19
-1,19
-1,19
238,19
272,19
8,18
310,19
134,19
994,19
907,18
12,18
143,19
215,19
484,19
619,19
478,18
-1,19
592,18
301,19
93,20
293,19
146,19
418,19
390,19
115,19
721,19
138,18
925,19
958,19
559,19
623,19
582,20
46,19
3,19
659,19
935,19
90,19
599,19
400,20
164,19
901,18
962,19
226,19
932,20
685,18
190,19
679,19
539,18
97,18
901,19
403,20
35,19
91,19
483,20
748,18
55,19
713,20
179,20
635,18
978,18
-1,18
64,19
284,19
495,17
698,18
398,19
638,18
653,20
33,19
341,18
823,20
531,19
545,19
254,18
434,19
184,19
492,19
216,20
968,19
984,19
736,19
173,19
964,19
834,19
332,19
459,19
446,19
712,19
-1,19
340,19
682,19
345,19
214,19
103,19
236,19
227,18
238,19
505,19
80,19
695,19
-1,18
539,19
271,19
658,19
692,19
75,19
297,20
666,19
196,19
862,18
45,19
876,19
708,19
37,19
961,19
887,19
694,20
762,19
138,19
230,19
185,19
101,19
986,18
586,19
108,18
621,18
274,18
208,19
667,18
549,19
241,20
900,20
907,19
499,18
106,20
918,18
822,18
659,19
363,19
801,20
351,19
229,19
751,19
-1,18
863,18
270,18
215,18
162,19
507,19
802,19
157,19
233,20
517,19
14,18
201,18
115,19
590,18
137,19
737,19
220,18
405,19
736,18
181,18
734,18
312,19
524,19
557,19
252,18
296,20
803,20
500,19
964,18
555,19
554,19
544,19
537,18
491,19
629,20
852,20
61,19
456,19
725,19
492,20
79,19
348,19
202,20
881,19
776,19
136,19
63,19
553,20
976,18
925,19
283,18
495,19
62,19
147,18
-1,19
590,19
710,19
778,19
823,19
207,18
819,19
251,20
946,19
742,19
-1,19
101,18
358,19
734,19
220,18
89,18
739,19
628,19
374,18
225,19
91,18
987,19
563,18
50,18
329,19
329,19
687,18
-1,19
-1,19
565,18
304,19
87,18
859,18
818,20
514,18
452,19
536,18
954,19
164,19
663,19
583,19
340,19
423,18
33,18
588,18
996,18
823,19
567,20
317,19
182,19
926,19
824,19
611,19
249,18
15,19
537,19
494,19
821,19
304,19
479,18
916,19
152,19
224,19
605,20
895,19
921,19
639,19
799,18
782,18
852,19
597,19
509,19
499,18
748,19
549,19
378,19
782,18
172,19
872,20
16,19
-1,18
731,19
566,19
815,19
582,19
311,19
244,18
966,18
44,18
850,19
308,20
523,19
587,19
534,20
797,19
713,18
105,17
764,18
-1,18
284,18
702,18
822,19
396,20
178,19
201,20
39,18
809,19
173,19
22,19
795,19
469,18
310,19
658,19
224,19
849,19
237,19
294,19
430,19
541,18
303,20
380,19
280,20
966,18
83,19
37,20
413,18
275,18
140,19
583,19
921,18
12,19
475,19
82,18
907,18
-1,19
334,19
747,18
463,18
538,18
522,19
254,20
605,19
44,18
300,18
3,19
127,19
763,18
592,18
19,19
49,20
486,19
39,20
610,18
621,19
-1,18
91,19
569,19
713,19
842,19
875,20
425,19
419,19
77,19
237,19
93,18
681,20
427,20
944,19
-1,18
494,19
364,20
298,20
163,19
-1,18
447,19
454,19
575,19
658,18
467,18
699,19
850,19
353,18
-1,19
678,19
169,19
648,19
975,19
781,20
481,18
576,18
774,19
989,18
277,19
448,19
358,18
936,19
761,19
941,19
448,20
161,19
93,18
676,19
272,18
239,19
-1,18
306,19
407,19
340,19
842,18
523,18
702,19
910,19
883,20
450,19
375,19
111,19
-1,18
324,19
500,18
475,19
899,19
928,19
972,19
565,18
131,19
26,18
489,19
249,19
649,19
592,18
823,18
138,20
818,18
387,19
748,19
318,19
993,19
369,19
776,18
520,19
410,19
146,19
963,19
700,18
428,18
884,20
989,19
600,19
833,18
428,19
547,18
884,19
891,18
855,19
445,18
975,19
448,19
724,20
346,19
60,20
699,19
274,19
557,19
87,20
503,20
200,20
220,19
357,19
955,18
345,20
525,20
308,19
394,19
676,19
858,19
893,19
507,18
933,19
69,19
915,18
264,18
-1,19
190,18
-1,18
72,19
335,19
-1,19
803,19
120,19
683,19
856,19
884,18
426,19
219,19
195,19
915,19
514,19
198,19
561,19
643,18
645,19
153,19
25,19
467,19
577,19
461,19
28,19
845,18
86,19
51,18
151,19
392,19
436,20
273,19
663,20
6,19
380,19
794,19
922,18
527,19
372,19
102,19
909,19
153,19
336,19
86,18
791,19
246,19
859,19
11,19
390,19
476,18
428,18
845,20
482,18
357,18
724,19
-1,19
789,19
649,19
440,18
162,18
726,18
790,19
369,20
782,19
590,19
5,19
996,18
495,18
67,19
509,19
981,19
893,19
850,19
842,18
892,19
675,18
585,18
89,19
232,19
830,19
530,18
168,19
560,20
402,19
956,19
499,18
578,19
230,20
391,19
754,19
849,18
704,19
94,19
54,20
212,18
414,20
298,19
650,19
814,20
645,19
848,18
31,19
425,18
69,19
601,19
859,18
30,19
-1,19
514,19
761,20
786,19
379,18
804,19
430,19
239,19
127,19
228,19
695,19
839,18
333,19
-1,19
837,19
509,19
188,20
23,19
894,18
731,19
243,20
178,19
505,19
173,19
469,18
479,20
-1,19
304,18
227,18
30,19
74,19
406,19
268,19
130,19
884,19
103,19
947,19
964,19
997,18
156,19
523,19
887,19
132,20
154,19
829,19
156,20
134,18
-1,18
887,19
413,18
110,19
557,19
830,19
525,19
347,18
476,18
968,18
856,18
968,18
573,19
301,19
948,18
13,19
237,18
728,19
463,19
903,19
962,19
164,19
117,20
254,19
159,19
396,18
263,18
130,19
-1,18
571,19
584,19
73,19
16,19
522,18
516,19
37,20
303,19
872,19
983,18
603,18
154,19
947,18
95,19
112,19
215,19
273,19
981,19
3,19
772,19
474,19
426,18
240,19
823,19
261,19
569,19
12,19
111,19
452,18
546,19
748,18
364,19
930,19
1000,19
614,18
971,18
540,20
735,19
156,19
107,19
446,19
-1,17
325,18
10,19
6,19
465,18
259,19
229,20
517,20
433,18
222,18
996,20
891,19
791,19
17,19
59,19
961,20
608,19
590,19
303,19
469,19
25,19
820,19
35,19
-1,18
141,19
88,19
249,18
595,18
70,19
18,19
395,18
765,19
504,19
424,19
653,19
829,19
328,20
247,19
23,19
850,19
826,18
132,19
626,18
482,19
-1,19
224,19
853,18
102,19
921,19
566,18
858,18
356,19
885,20
269,19
111,19
938,19
228,19
208,19
580,19
929,18
581,19
539,18
424,19
487,19
841,19
94,18
226,20
556,18
625,19
-1,18
87,19
392,19
481,18
782,20
-1,19
148,20
471,18
989,20
728,20
181,20
800,17
447,18
237,19
537,19
506,18
334,19
853,19
917,19
755,19
566,19
617,19
72,19
887,18
94,19
704,18
-1,18
162,19
392,19
910,19
807,18
355,19
46,20
283,18
900,19
87,19
557,19
51,19
250,18
535,19
730,18
843,19
554,18
179,20
-1,18
146,19
557,18
967,20
24,19
399,19
-1,19
762,18
359,19
354,19
-1,19
945,19
825,19
244,19
439,20
210,19
431,17
352,19
715,19
41,19
720,20
763,19
696,19
228,18
818,19
536,19
353,18
372,19
111,19
728,19
311,19
449,18
762,18
761,18
263,19
934,19
845,18
344,19
437,19
109,19
458,19
229,19
860,19
489,19
828,19
69,20
319,19
759,18
364,18
629,19
588,19
648,18
698,19
529,20
653,20
989,18
633,19
787,18
707,20
218,19
764,19
472,19
301,19
200,19
352,19
577,18
683,18
171,19
10,19
80,18
878,19
655,19
65,18
925,18
889,18
214,19
664,19
426,18
252,19
106,18
370,19
-1,19
78,19
664,19
-1,19
394,19
345,19
699,19
336,19
349,19
823,18
136,19
864,18
546,18
881,19
873,18
641,18
93,19
703,19
385,18
528,19
687,19
250,19
312,19
717,18
172,19
611,18
322,18
879,18
458,18
651,19
37,19
366,20
983,19
617,20
304,19
280,19
169,19
843,19
90,19
196,19
385,19
162,18
-1,19
390,19
850,19
189,20
867,19
491,19
581,19
816,19
534,19
453,19
54,18
75,19
338,19
335,19
444,19
809,19
347,18
968,18
761,18
321,18
548,19
-1,19
31,19
101,19
78,19
385,18
669,18
197,19
166,19
835,18
198,19
159,19
378,19
216,19
957,19
953,19
897,19
463,19
501,19
549,19
315,18
532,19
792,18
9,19
42,19
461,19
841,19
991,19
951,19
912,19
697,20
588,19
514,19
193,18
343,18
648,19
803,19
94,18
139,19
968,20
42,18
708,18
3,19
918,18
51,18
488,19
963,19
779,20
892,18
662,19
203,19
681,18
40,18
688,19
613,20
-1,18
895,20
241,19
858,19
417,18
88,19
863,18
6,18
125,19
881,19
429,19
726,18
295,20
939,19
924,19
827,20
85,19
-1,18
816,19
955,19
622,19
385,20
-1,18
365,18
902,19
391,19
852,18
488,20
382,19
563,19
402,19
737,19
942,19
223,18
635,19
960,19
567,18
-1,19
956,19
424,18
218,19
495,19
633,19
151,19
408,19
91,19
416,18
527,20
505,18
-1,18
212,19
105,19
714,19
458,19
620,19
697,20
775,20
595,20
318,20
62,20
787,19
247,20
187,19
129,19
87,19
340,19
29,19
214,19
193,17
425,19
237,20
561,20
104,19
187,19
351,19
428,20
854,19
797,19
1,19
413,18
222,18
300,20
105,19
417,19
858,19
503,18
805,18
468,18
383,19
161,19
621,20
767,18
13,19
272,20
788,19
176,20
782,20
372,20
69,19
805,18
723,19
162,19
242,19
69,19
-1,18
755,19
237,19
964,19
-1,18
859,19
957,19
867,19
670,18
863,19
755,19
360,18
673,19
753,19
525,18
656,18
944,20
508,19
642,18
117,19
481,20
129,19
282,19
844,20
42,18
778,19
57,19
732,19
188,19
609,20
-1,18
801,19
979,19
478,19
-1,19
101,18
421,19
459,19
529,19
122,18
179,19
885,19
772,19
64,18
142,19
14,19
669,19
583,18
258,18
127,19
727,18
299,19
107,19
767,18
805,19
-1,19
138,19
898,18
480,18
645,18
245,18
138,19
190,20
908,18
189,19
136,20
544,18
692,18
517,18
548,19
58,19
323,19
338,19
998,19
734,18
184,20
822,20
925,18
348,19
3,19
980,19
216,20
494,19
683,19
233,18
754,20
880,18
536,19
991,19
625,19
826,18
880,19
740,20
378,18
926,19
849,18
66,19
119,19
91,20
330,19
293,19
902,19
500,19
255,19
339,18
520,19
197,19
376,20
703,20
215,19
157,19
609,19
47,20
812,19
861,19
102,19
304,18
123,18
94,20
189,19
858,19
103,19
333,19
203,19
89,19
384,19
-1,19
344,18
97,19
520,19
333,20
840,19
482,18
596,19
715,20
103,18
956,19
8,18
8,20
878,19
113,18
605,18
520,19
794,19
981,19
914,20
955,19
693,19
278,19
462,18
15,19
814,19
813,19
851,19
747,19
539,18
671,20
893,20
920,19
46,18
27,19
242,20
115,19
138,19
293,19
705,19
352,19
203,19
583,19
534,18
951,19
512,19
-1,19
894,19
497,19
273,18
59,18
-1,18
647,19
735,18
80,18
977,18
156,19
621,18
847,19
491,19
681,19
34,19
919,20
320,18
577,19
296,19
116,19
306,20
253,18
318,19
567,19
455,19
749,19
314,19
612,19
297,19
765,19
447,20
283,18
836,18
212,19
152,18
505,18
439,19
570,18
303,20
744,19
239,19
650,19
759,18
627,19
492,19
309,19
-1,18
513,19
-1,18
479,18
483,19
667,19
342,20
315,19
923,18
681,19
93,19
800,18
-1,18
284,18
993,19
943,19
608,19
555,19
843,20
411,19
454,19
836,18
913,19
505,19
110,18
474,20
937,19
383,18
927,19
32,19
861,18
525,19
-1,17
608,19
985,18
108,19
599,18
669,18
609,19
687,19
799,19
423,18
146,19
904,19
892,19
653,19
445,19
661,19
789,18
403,18
353,18
732,19
44,19
667,19
822,19
640,18
449,20
481,19
819,18
618,19
564,19
726,19
536,19
885,19
136,19
978,18
147,19
734,19
789,19
879,19
945,19
788,18
-1,19
220,19
268,19
218,19
730,19
537,18
94,19
687,19
-1,18
397,18
41,19
275,20
314,19
869,19
785,18
755,19
705,19
179,18
115,20
271,19
351,19
824,19
246,20
837,19
169,19
463,18
383,20
687,19
721,20
213,19
963,19
950,19
222,19
281,18
973,19
246,19
594,18
926,19
72,18
961,19
914,19
61,19
232,19
84,19
863,19
611,19
628,20
324,19
241,19
140,18
725,18
470,19
189,19
330,19
864,19
349,19
221,18
238,19
22,19
793,19
53,19
82,18
352,20
724,19
-1,18
388,19
581,19
-1,18
779,19
301,19
425,19
841,19
79,19
235,19
216,18
255,19
160,19
238,18
238,17
881,18
993,19
82,20
133,18
255,18
378,20
705,18
691,19
354,19
765,19
516,19
624,19
708,19
892,20
792,19
621,19
-1,19
166,19
829,19
570,18
925,19
67,18
29,19
39,19
67,20
631,19
590,19
644,19
727,19
121,19
840,19
15,19
185,19
756,18
954,18
937,19
414,19
86,19
207,19
196,19
66,18
965,20
743,18
696,19
875,19
99,18
603,19
514,18
854,19
385,18
979,19
223,19
235,18
550,19
86,19
709,19
175,19
933,19
281,19
520,19
901,18
506,18
767,18
41,19
841,18
572,20
57,18
242,19
28,20
451,19
988,19
388,19
633,19
879,18
205,20
414,19
572,19
479,18
214,19
652,19
318,19
331,19
747,19
260,19
128,19
74,19
32,20
314,19
736,18
852,20
847,18
624,19
62,19
376,20
587,19
243,19
586,19
395,19
975,19
751,19
39,19
782,18
766,20
364,19
316,18
237,19
923,18
204,19
648,19
212,18
705,18
88,18
919,18
-1,18
527,18
464,18
602,20
150,19
654,18
241,19
536,20
434,19
956,19
166,18
845,19
634,18
865,19
916,19
687,20
918,20
237,19
285,19
839,19
747,20
988,18
296,19
834,19
684,20
179,19
319,19
301,19
490,19
797,18
453,18
-1,18
127,20
626,19
772,19
552,19
596,20
190,19
530,19
218,18
736,20
517,19
675,19
111,18
802,19
484,19
49,19
847,18
588,20
560,19
852,18
890,17
956,18
500,19
331,18
640,20
399,19
802,19
539,18
99,19
541,19
841,19
351,19
941,19
191,20
672,19
223,18
359,18
809,19
394,19
210,18
552,19
92,18
354,19
238,19
657,19
50,19
784,19
413,19
776,18
965,19
108,19
68,19
-1,18
103,19
911,18
508,19
207,18
724,19
189,18
664,20
820,19
275,19
241,19
851,19
502,19
-1,19
372,20
499,19
777,19
336,19
244,20
690,20
238,19
518,19
669,19
907,19
438,18
70,19
470,18
-1,19
6,18
39,19
289,19
103,19
-1,19
726,20
303,19
721,19
123,19
289,18
234,18
429,19
692,20
979,19
940,19
707,19
789,19
498,19
491,18
413,19
145,18
252,19
629,18
609,18
602,19
636,18
-1,18
109,18
157,19
567,19
573,19
572,19
229,19
924,20
370,20
265,19
890,20
210,19
546,20
503,18
450,20
782,18
50,19
557,19
622,20
3,19
115,19
76,19
239,19
159,20
981,19
374,19
608,19
-1,18
800,19
626,18
178,20
667,19
-1,18
931,19
178,18
580,19
485,19
965,18
36,19
78,19
388,19
689,19
283,18
806,18
997,19
896,19
656,19
279,19
346,18
965,19
43,19
108,19
773,18
386,18
926,18
357,19
790,19
274,19
725,20
59,18
304,19
664,20
224,19
256,19
949,19
336,19
688,19
436,19
854,19
496,19
638,19
327,18
326,20
119,18
717,20
187,18
83,18
419,20
872,19
284,18
734,19
213,18
394,19
187,19
36,20
599,18
623,19
366,19
377,19
148,19
402,19
230,19
835,20
660,20
484,19
856,19
210,19
987,18
85,19
893,18
472,18
177,18
454,20
985,19
480,19
490,19
77,20
51,19
542,19
413,19
552,18
390,19
627,19
27,19
775,19
809,18
158,19
898,20
525,18
583,19
659,20
346,19
74,20
32,19
483,19
605,18
228,19
896,18
14,19
-1,19
53,20
651,20
767,20
613,18
555,19
764,19
743,20
459,18
252,19
555,19
249,19
899,18
105,19
963,18
673,19
726,17
154,18
851,19
249,18
609,19
19,19
366,18
92,18
628,19
48,18
304,19
773,19
507,18
545,18
639,19
363,19
847,19
92,20
517,18
773,18
-1,18
28,19
44,18
894,19
861,19
47,18
867,19
585,19
507,19
486,19
128,19
316,18
299,19
656,19
955,18
121,18
152,20
977,19
644,19
558,20
348,19
908,19
513,19
459,19
385,19
154,19
184,19
932,20
768,19
529,19
658,18
730,19
386,19
527,18
42,19
976,19
195,19
156,19
426,19
92,19
749,19
913,18
921,19
169,19
441,20
855,19
255,18
997,19
-1,19
21,19
982,19
43,18
61,19
665,19
200,19
758,18
688,19
950,19
439,18
66,19
615,18
553,20
656,19
868,18
713,18
-1,19
298,20
835,19
504,19
448,19
403,18
183,19
56,18
325,19
501,18
738,19
858,19
597,19
950,19
699,18
450,19
950,19
909,18
758,19
159,18
928,19
577,19
260,19
429,18
924,18
37,19
960,20
654,18
765,18
184,19
912,19
832,19
321,19
831,18
643,19
-1,18
164,20
691,19
312,20
423,19
914,19
652,19
324,20
911,19
590,18
299,18
589,20
600,19
549,19
392,19
551,19
208,20
629,19
141,19
662,19
26,19
385,19
782,19
459,19
799,20
943,19
634,18
-1,18
822,20
985,19
-1,18
473,19
356,19
750,19
-1,19
340,19
407,19
175,18
927,20
820,19
126,19
142,18
342,19
760,18
77,19
-1,18
363,19
391,18
558,18
91,20
-1,19
-1,19
240,19
134,19
386,18
916,19
509,19
765,19
767,20
851,20
400,18
-1,19
41,18
573,19
739,18
301,19
603,19
407,19
810,19
70,19
600,19
427,19
946,18
353,19
562,19
655,18
76,19
935,19
910,19
103,18
485,19
87,18
963,19
846,19
127,19
926,19
877,19
772,19
431,20
355,20
940,19
712,18
809,19
492,20
865,19
652,19
689,18
888,19
702,18
156,19
811,19
228,18
957,19
416,19
38,19
749,18
560,19
890,18
662,19
393,19
128,19
981,19
842,19
117,19
49,18
504,18
870,19
296,18
113,18
836,19
200,19
535,19
651,19
763,20
231,19
488,19
17,19
385,18
218,19
659,19
910,18
447,19
658,18
984,20
131,18
508,19
256,19
302,18
60,19
655,20
-1,18
817,19
499,19
180,19
455,19
283,20
655,19
-1,19
431,18
255,19
236,19
278,19
749,18
134,19
286,18
9,19
496,19
108,18
604,19
623,18
267,19
238,19
472,18
528,20
758,20
708,18
760,19
360,18
487,19
115,18
-1,18
366,19
394,19
689,18
412,19
883,18
166,17
820,20
243,18
530,19
542,18
923,20
332,20
-1,19
780,19
774,19
985,19
-1,18
729,20
217,18
198,19
535,19
590,19
-1,18
258,20
512,19
354,20
916,20
926,19
508,19
328,19
781,19
507,19
415,18
337,19
838,19
128,19
916,19
841,19
313,19
12,19
107,18
752,19
152,19
175,19
278,18
275,19
499,18
208,19
966,19
300,20
218,19
919,18
300,18
605,18
309,19
47,19
376,19
75,19
672,19
226,18
690,18
273,19
-1,19
414,19
389,18
710,19
412,19
863,19
861,19
673,19
759,18
486,19
899,18
314,19
968,20
863,19
121,19
122,19
335,19
65,19
347,19
711,19
117,18
440,20
-1,18
479,18
481,18
975,20
527,19
3,19
408,18
477,18
128,19
113,20
165,19
554,19
202,19
347,19
798,18
597,19
204,19
243,19
495,19
350,18
-1,18
5,20
962,20
477,19
758,19
911,19
171,19
205,19
534,18
849,19
917,19
237,19
751,19
961,20
371,18
806,19
8,18
711,20
871,19
614,19
801,20
255,20
817,18
800,19
772,18
346,19
115,19
963,19
774,19
327,19
156,18
302,19
32,19
607,19
637,19
892,19
638,19
369,19
733,18
765,19
592,19
483,20
653,19
760,19
736,19
253,19
902,18
243,19
677,19
401,19
140,19
776,19
722,18
723,18
726,19
221,19
289,19
134,20
191,19
492,19
771,20
953,19
269,19
588,19
317,20
632,19
288,19
483,19
814,19
555,18
969,19
2,18
242,19
398,19
645,18
698,19
47,18
80,19
322,19
282,20
57,19
334,19
439,20
278,19
181,19
913,19
966,19
152,19
232,20
617,20
307,18
231,19
214,18
954,19
350,19
445,18
424,19
735,19
35,19
627,19
814,20
506,18
471,19
610,18
750,19
584,19
327,19
282,19
92,20
869,19
740,20
848,18
192,19
546,19
305,18
689,19
675,20
883,19
158,19
16,18
116,20
38,18
18,19
-1,19
1000,19
908,19
172,19
348,20
894,18
843,19
129,18
910,19
570,18
865,19
880,18
621,20
162,19
867,19
520,19
162,19
236,19
50,19
-1,18
612,19
470,19
797,19
554,19
626,19
834,18
724,19
-1,19
199,18
658,19
385,19
132,19
531,20
468,18
615,19
504,19
628,19
640,19
498,20
767,19
370,19
256,19
731,18
574,18
-1,18
218,18
861,18
742,19
719,19
226,19
506,19
363,20
464,19
831,18
463,18
497,19
892,19
614,18
324,18
439,19
402,19
82,19
346,19
245,20
388,18
663,20
473,19
513,19
769,18
794,19
375,19
-1,18
520,18
791,18
847,19
825,19
934,19
136,19
34,19
290,19
-1,19
91,19
26,19
108,18
164,19
417,19
325,19
68,19
192,19
717,19
226,18
547,18
819,19
-1,19
193,19
800,19
184,18
483,17
952,19
265,20
799,18
715,19
805,19
11,19
432,19
352,18
-1,18
716,19
557,18
341,19
288,19
412,19
985,19
18,19
101,19
-1,18
972,19
123,19
695,18
333,20
774,19
904,19
956,20
77,19
531,19
280,19
954,18
706,19
711,19
-1,18
820,19
272,19
949,19
116,19
5,19
736,19
270,19
610,19
298,18
861,18
806,19
431,19
456,20
149,19
989,19
320,20
39,19
-1,19
881,19
875,19
6,18
129,19
677,19
-1,19
226,19
239,18
848,19
951,18
306,19
392,20
466,19
683,20
214,19
779,19
298,19
-1,18
821,19
747,18
371,19
7,19
532,19
166,19
-1,18
789,18
828,19
809,20
427,19
303,19
972,19
359,18
-1,19
661,19
-1,18
705,20
288,19
586,19
87,18
501,18
230,18
110,19
870,19
885,20
131,19
922,19
646,19
138,19
934,19
730,19
263,19
793,18
484,19
126,20
86,17
885,18
576,18
434,18
791,18
987,20
257,19
849,18
23,19
835,19
59,19
61,19
-1,18
779,18
299,19
649,18
34,18
497,18
823,19
-1,18
345,18
969,19
267,18
254,19
334,19
999,20
882,19
565,18
110,19
514,18
87,19
743,19
953,19
629,19
525,20
600,19
721,20
797,19
984,19
775,18
422,19
210,19
724,18
836,19
243,19
246,19
224,19
251,19
953,19
385,19
725,19
852,20
654,18
938,19
334,19
-1,18
568,20
57,19
438,20
819,19
414,19
774,19
277,20
534,18
168,19
921,19
803,19
831,19
-1,18
395,19
735,18
245,18
667,19
364,19
418,19
574,19
104,19
687,19
37,18
24,19
67,19
290,18
510,20
362,20
418,18
507,18
33,19
420,18
71,20
946,17
820,19
325,19
942,19
146,19
448,20
300,18
723,18
600,19
597,19
827,19
761,20
204,18
40,19
124,18
809,19
75,19
509,19
-1,18
159,19
110,18
332,19
337,19
600,19
24,18
77,18
978,19
864,18
294,19
169,19
8,19
776,20
314,18
379,19
176,19
180,19
899,19
266,19
869,19
707,19
800,20
836,19
967,18
537,19
730,19
656,19
256,18
254,19
74,19
463,19
995,19
63,18
794,19
416,18
702,18
937,18
353,19
62,19
794,18
160,19
260,19
112,19
300,19
945,18
397,19
271,19
186,19
-1,18
225,19
645,20
855,19
635,19
221,18
685,19
927,19
955,19
51,19
260,19
108,19
348,19
291,18
362,19
687,19
786,18
475,18
336,19
988,19
590,19
820,19
950,19
510,20
645,20
609,19
945,19
565,18
178,19
830,19
206,19
549,19
693,18
410,18
945,18
525,19
740,18
601,18
226,18
-1,19
28,19
406,18
286,18
280,19
264,18
891,18
651,18
990,19
564,19
303,19
397,20
401,19
369,19
372,20
607,19
447,19
86,20
-1,18
674,19
389,18
45,18
125,18
861,19
548,18
231,19
431,19
100,19
911,20
785,19
223,19
117,18
973,19
97,19
911,19
284,19
455,19
336,19
3,19
22,19
420,19
82,19
663,18
201,19
495,18
358,19
602,19
13,19
288,19
841,18
679,19
728,18
363,19
-1,17
-1,19
479,18
799,19
44,19
125,19
699,19
418,18
610,19
299,18
655,19
427,19
126,19
865,19
394,18
-1,19
-1,18
387,19
892,18
472,19
923,19
918,18
572,19
519,19
82,19
919,19
172,19
502,19
367,19
560,18
439,19
171,19
26,19
204,19
783,18
744,18
801,18
517,18
709,19
622,20
638,18
744,20
942,19
214,20
116,18
934,19
11,19
-1,18
658,18
523,19
848,19
714,18
311,19
511,19
666,20
23,19
903,19
809,18
540,19
260,19
592,20
975,19
260,18
828,19
727,19
195,18
126,19
556,19
699,19
407,18
565,19
590,19
805,19
420,19
167,18
337,18
665,19
956,18
564,19
479,19
778,19
-1,19
606,19
418,19
79,19
416,18
629,19
875,18
870,19
303,18
356,18
99,19
190,19
26,19
227,18
934,19
362,19
650,18
375,19
109,19
-1,19
127,19
976,19
472,19
624,18
583,17
947,18
931,19
108,19
394,19
695,18
381,18
15,19
924,18
407,18
7,19
70,18
925,19
250,18
412,19
-1,19
406,19
435,19
572,19
934,18
975,19
-1,19
455,19
171,20
372,19
74,19
710,19
736,19
1000,19
316,19
618,19
916,18
291,18
395,19
874,20
688,20
386,19
99,18
10,19
207,19
777,18
648,19
697,19
22,20
741,19
446,18
369,19
981,18
363,18
171,19
115,19
489,19
178,19
224,19
-1,18
228,19
716,18
237,19
5,19
263,19
807,19
611,19
698,19
409,19
19,19
88,19
259,19
50,18
476,18
661,19
53,17
269,20
622,19
103,19
602,18
192,19
105,18
