1808296,105
432893,688
1986089,764
438464,601
1930888,522
1768834,695
348228,464
1169444,681
1927614,182
1561587,756
1308744,342
51619,753
1721496,572
1172365,739
41518,976
874176,374
429102,923
1043884,620
1768579,577
1556849,458
1379512,478
343604,968
654273,139
595365,84
550121,606
1401544,462
1474354,319
907289,69
1693105,429
1466079,548
1873225,110
475691,201
1715504,804
112760,38
502612,602
1971600,547
1530626,959
910564,926
909327,10
651050,339
1099473,19
1424750,210
694014,579
1761375,459
1914278,547
1262395,155
1721766,618
81735,507
1048643,946
375277,780
1425175,721
1310911,889
1513923,440
1950345,888
1019050,43
471261,368
482149,961
1652287,288
406037,90
1946859,750
241054,890
430896,108
1252266,859
462301,284
757072,754
315236,500
771165,2
143305,806
1683704,165
1176796,296
724856,396
798803,630
547054,944
591163,317
1415017,547
1823634,903
465991,295
1776420,460
215954,132
1428320,926
327856,908
723495,632
969763,149
1050940,524
1943784,956
564829,702
918951,239
1081580,148
1579593,863
601343,572
1356578,939
1789974,32
1450459,648
881714,757
1296324,819
470075,977
1633365,428
37397,240
1254057,172
691937,555
1112230,383
1010223,837
1308985,135
144428,25
101617,140
1445393,201
932798,445
767190,697
1325490,474
51412,743
240147,900
600881,787
1461381,948
717074,289
137720,988
774801,689
1004052,802
622101,93
293787,588
31931,779
351817,164
1360163,75
869181,27
967398,899
1577946,201
683458,337
150891,228
168158,426
1327626,114
954057,192
1156066,305
1269854,983
1055335,585
687521,401
1901208,508
99590,238
1952291,361
1096363,777
1667462,562
1532111,471
1939119,922
1300630,325
1899896,19
435910,308
1598482,42
518037,105
51899,905
575783,992
427170,721
1927693,316
809644,983
919422,201
1029508,449
554317,297
299233,605
1729735,943
1377201,475
138029,920
1352699,644
48032,381
539101,209
1636339,563
342553,23
465864,957
165848,603
621315,996
1869192,176
391298,385
990252,270
1996505,377
588801,214
268956,133
435530,519
824354,714
1430130,272
826699,960
226850,587
1671919,864
714378,312
1501036,94
1747471,789
9803,74
1613171,970
116454,219
1154820,165
408600,336
849910,722
1279916,337
911389,662
1931094,869
1035726,839
1166192,909
1716912,314
925915,82
1602696,930
1711743,391
1474756,39
110512,601
94004,463
470347,5
727580,518
40747,747
1458990,436
201794,407
1970750,939
175202,120
12782,759
1798827,52
1475175,116
1473111,906
447527,399
1248317,622
800077,96
1571114,710
1491416,693
245112,733
1147331,222
1012180,339
28001,310
112123,848
100327,691
582968,619
591529,131
1603988,941
549911,542
1559440,283
624093,816
1925627,592
1237300,328
1485439,158
435098,282
230519,366
861613,717
357991,790
1547987,541
1356903,614
1022275,24
1504143,133
1350422,278
1343978,973
1909448,230
441405,552
935290,383
4291,576
1579412,767
1898693,385
1241908,936
1966588,563
1920558,681
902329,186
1624242,336
17615,782
1371828,815
1923370,547
701269,515
1939392,630
205397,630
1171089,885
1986275,72
264601,182
320019,864
1813967,997
1483427,791
824279,445
987640,19
1750699,343
65181,217
1837798,649
555680,685
45443,7
336758,968
756447,523
1407336,819
489322,432
528503,710
249182,325
1646771,311
1380456,693
1501077,108
134740,991
1959925,161
1625122,436
629596,750
999960,729
1111516,396
243668,907
264060,347
1799870,900
19292,20
392837,445
664750,810
1584752,725
1922465,313
1548969,610
524958,150
1817638,965
1513219,65
1848458,497
1195331,966
540762,499
186045,458
58717,742
12651,407
1992086,770
1971827,88
1927446,186
183751,754
1058567,655
1338874,767
700041,54
707407,134
1548853,5
1402203,926
1039849,72
986926,932
700760,356
722485,713
149467,213
1646465,40
542557,150
548303,300
611996,671
1808710,207
540852,162
118334,884
601737,660
324432,28
1749445,988
1818148,498
1398142,702
1313051,494
758477,549
1502398,473
1215669,775
1106272,300
1208117,771
737310,559
1480190,283
1229453,970
875150,79
1274717,220
672290,462
543600,968
1534912,312
769128,368
1855979,394
1149741,770
1760601,208
1861247,674
1705839,723
285507,162
903778,693
1970390,228
877571,365
1773194,607
155633,8
1691754,903
1654301,412
492498,114
431626,394
1115776,464
630356,511
486327,894
1937390,473
333369,365
738190,509
704503,995
691374,392
1278219,388
207303,582
458752,416
619281,344
1347816,90
1864946,895
1665350,943
1480990,273
1140379,953
1942078,658
302667,735
124635,699
830818,271
918369,803
1750270,682
1377367,855
936451,700
1977646,214
1157619,255
1550461,167
1224846,179
275839,896
367167,583
1933852,831
654096,936
85116,518
1434683,381
161341,522
158139,339
619795,190
1939888,117
1466884,664
566039,196
1549079,426
1870799,863
286214,810
1008076,343
835931,832
202904,628
807622,640
1330147,113
1295295,436
136367,14
911890,882
1554412,658
1944862,566
199649,501
308033,762
870315,220
1557913,142
195127,466
1185957,761
465491,931
235502,822
612876,363
1675190,840
1812683,25
322162,390
495463,16
1386814,421
1551107,481
1970845,845
1732469,107
1279053,12
331236,134
387931,589
833315,719
1866361,149
1781195,86
1739240,560
425289,480
660065,376
1031979,829
395595,179
754211,323
248436,348
1600890,922
1134199,778
1511384,945
1799473,308
1596758,764
685294,649
1645464,782
521125,180
589607,434
1347699,590
34751,65
1169827,305
1884259,229
514006,292
15398,350
1659744,688
1853208,129
1219414,330
1038104,605
8950,299
1476991,390
126227,427
470853,572
35449,667
167144,585
1542001,815
634739,361
211486,304
125664,973
847935,818
1522690,499
1950115,485
1567621,534
1468041,118
449375,124
1275238,718
220596,362
1373277,383
1993800,46
119862,724
1650541,482
886957,950
1767963,746
889972,272
685627,684
198132,865
31302,936
206799,89
566155,887
895469,513
89787,352
94752,297
197063,416
1944129,576
183563,421
1659493,114
502702,233
1289518,818
1674722,786
921283,434
993199,717
701057,196
1366582,821
473566,775
695920,772
1896372,279
1396595,537
1297269,925
1872539,144
1720849,362
1831723,354
1439898,540
1044731,699
1539290,114
692566,616
949549,933
1788207,187
864331,192
772761,356
362461,142
1302775,390
374650,524
610298,441
1988321,91
1089984,343
1099119,136
1091302,354
877650,439
522610,146
62515,860
733843,384
1092777,624
875760,133
380788,478
1877100,162
1637503,995
163596,38
1892452,5
116768,430
1245560,506
1016976,805
170818,83
771996,990
1914964,790
134886,985
1683065,549
214741,438
1583469,959
1847935,846
651805,327
752051,425
1449471,382
246218,502
1611122,588
1300619,686
1766780,160
351323,937
1222082,476
1087227,628
1084247,790
96794,301
1712390,824
264108,560
103234,690
326423,26
261600,548
1554914,967
138921,162
198754,887
35330,654
1222145,633
1064810,389
874313,962
1540251,478
593338,627
1298296,903
1076805,561
348716,251
1640099,101
173475,987
995800,910
709213,36
1274406,986
427012,227
1736070,466
29005,319
1340636,790
637759,337
1405262,810
677463,265
1304622,180
1371293,861
408483,341
1404781,785
1038560,879
996987,57
390884,235
604806,717
468485,38
942319,512
841324,81
612352,142
365711,179
322531,540
338422,991
400632,619
1847200,381
1769675,540
1677270,40
1333799,532
459605,810
1233303,432
791536,978
1651478,449
1019488,905
1905665,372
1705333,175
1998215,746
887655,942
1659567,899
1956676,832
1157930,114
178376,798
973307,627
173903,901
47953,993
531030,204
588402,792
1585723,520
1859019,215
1156614,998
1606826,178
510854,87
866785,828
948874,104
916401,35
706372,19
1298070,4
704655,506
587460,395
1835717,763
1846371,421
431243,430
1628481,938
1157652,786
1027178,814
1825120,491
715295,523
1974831,878
1308254,590
165520,962
1370084,561
1302098,944
400611,357
51612,308
999553,369
506321,63
643355,446
647024,502
138801,884
1846845,298
377269,880
729404,66
791,974
1720593,455
1953191,948
309966,262
1755654,99
171384,776
41931,689
176500,519
890962,573
1073277,423
1776338,729
1763679,108
264013,833
450197,130
220572,573
1218429,659
875043,160
1664167,63
1019584,259
2503,537
1339935,730
465285,639
1135664,620
639459,403
294602,821
1564704,749
557214,274
59594,17
714817,246
1906465,106
1410315,599
323151,403
247981,203
1059142,633
1985736,924
397561,129
399738,34
76941,471
42901,172
346741,203
551030,440
917226,814
241975,575
172587,308
121719,678
369120,680
209949,214
641901,901
1644656,679
799559,567
1371244,429
1755061,953
881573,406
469048,461
1448004,411
1373351,736
717208,599
762501,993
1219025,24
1841734,885
1567938,552
889836,982
1885462,209
1920594,881
1962245,767
661686,653
433115,488
1573658,18
1525486,895
173135,359
1731274,689
760863,978
1241222,504
114260,732
978984,37
1832960,178
1028120,258
317564,490
1315771,379
1266848,303
849353,66
1520644,146
648332,424
1888635,135
358970,303
1536152,632
149321,235
1014921,13
1191175,389
565655,11
1693740,362
836672,938
1395129,513
1454661,828
495238,494
1358043,547
627294,275
1432676,943
840443,77
271131,821
873055,821
1539947,209
923401,132
1215532,344
355329,253
642234,451
1090058,196
1371182,16
38848,605
570128,771
889929,778
1993115,977
1402991,411
227184,779
852359,66
1288433,810
1386343,804
1666367,431
1929960,329
1792562,520
947937,952
1325482,426
325951,840
1639697,297
755911,196
1572287,964
871189,497
1061577,615
1282197,240
350306,810
29063,274
1213561,76
96916,119
925610,854
1770481,176
1374383,433
449472,304
543907,727
1946779,216
922956,707
1712069,190
1905390,351
12180,702
254235,436
1580145,571
1245425,42
277463,745
136538,782
225818,7
14059,691
1910292,59
845392,454
1741505,160
958493,289
1753683,214
654935,221
660744,951
1607458,305
215357,31
1525053,635
670184,850
1785504,140
138384,219
806693,225
149120,699
1891999,808
971618,621
984213,839
613115,735
1675145,278
684166,996
154185,35
58023,970
172350,950
303378,616
448781,188
1997542,898
1191263,71
1456512,502
669292,454
1670304,801
1209349,101
465175,275
378844,571
862064,221
841277,841
691335,958
1660998,616
1212109,753
1155607,865
761660,549
1536972,190
1155134,683
1443576,372
1383555,805
1648406,905
1228241,843
1446535,177
1471883,969
524048,995
423324,81
1698451,614
1402162,292
1071549,850
1320633,171
1329627,546
1444855,949
610159,981
1003613,856
176742,398
350212,425
659963,70
749512,21
564568,879
888214,961
1137007,836
1726866,442
340194,578
1389841,322
1140741,156
1681157,224
815869,319
1754708,423
860818,241
934009,441
1964827,704
172460,484
130671,891
1225064,398
1957171,278
33643,264
1776261,429
542682,50
1107454,91
671562,314
529942,937
355590,937
792624,328
1628235,956
1921228,376
567393,179
1688424,858
1751426,877
100140,493
1550292,621
1396173,399
1903071,230
1212531,21
587248,134
453301,38
1212656,951
574140,872
515112,101
1242537,269
1955209,271
1322418,829
683032,245
1929901,523
263875,950
177701,594
309543,767
354408,107
1827490,115
1233202,270
1011906,497
183186,556
1166479,430
1211309,11
209962,752
626549,770
1008773,662
342538,180
2703,636
1016144,766
99644,824
37821,752
324111,576
817009,539
1831661,661
322917,520
1106295,631
198059,458
1055150,111
962761,484
536203,542
1893144,815
1917694,309
1697369,124
1471681,367
177548,534
1647563,466
984536,133
1935876,531
585730,820
1112237,32
1453639,649
1156887,465
1978158,103
1378809,21
1946941,440
1914851,919
1682780,205
1805147,368
241991,863
1657213,392
1050448,197
1817411,385
178605,677
597662,290
1024121,199
1446772,389
109090,37
444590,687
255548,57
1875419,715
395191,315
978466,125
346941,795
1155806,943
1751956,3
431118,345
1690629,210
1136155,398
1169238,509
966281,44
1916638,788
990808,813
913185,389
199167,746
336365,91
754310,75
323467,263
1899449,922
539078,202
777381,699
590193,499
878048,546
653092,504
826154,166
1742214,87
45710,607
1942324,960
478641,413
515491,430
478613,313
450060,616
66731,66
1997768,537
1661999,92
80670,420
1081215,502
754875,497
1838558,247
925749,662
309657,883
1958015,346
141162,145
846366,858
197521,577
1649287,707
740291,167
1469785,362
1269264,987
51760,223
1573917,657
1340712,106
27740,76
1432634,250
1968420,234
1184025,778
14874,4
523479,906
367002,464
1798593,664
295111,541
286450,783
1311752,851
1990387,337
1774973,477
1846790,270
1443707,902
656911,763
241670,301
1207889,260
1279691,244
1372389,903
116095,980
1622234,898
890816,77
1206316,944
101134,51
46866,546
1488294,46
1287477,102
1850924,877
574105,819
1329044,588
589084,191
886154,959
182329,725
646176,147
1534067,632
75655,179
1184510,333
107340,706
412352,480
931178,779
567864,399
883260,261
1025863,343
493906,940
1506453,343
1765793,207
616777,806
1557184,708
923885,437
363979,662
355403,928
1754272,631
687366,411
211590,49
221043,403
1472782,336
1971058,369
715691,185
653445,837
964547,736
426028,343
1057495,689
579667,785
706279,576
31121,933
1132520,48
1047321,751
639608,642
389384,465
1033325,262
1237987,507
608559,632
108044,411
750005,558
1445030,193
952775,374
5288,239
1007432,623
224961,453
753074,913
1311257,796
1708735,484
520748,700
502241,837
33184,705
1682427,850
85401,550
470341,779
251035,310
212669,665
215882,741
1596156,223
460317,809
1530019,362
1990738,857
509840,2
1663650,975
1053583,969
561037,97
500985,148
1487891,189
715104,993
1485775,389
774982,432
200180,761
1161118,897
121311,855
1644423,323
1559441,683
606066,939
762583,695
789272,823
1956296,247
1012273,924
1725007,436
276860,905
1229800,970
1633788,353
886211,83
596444,235
881191,747
1653094,138
1052979,360
1230913,206
616674,615
151095,727
803913,294
671405,154
1760662,636
1120328,784
467274,8
551965,818
473827,193
521068,917
1160904,155
1374431,990
629758,122
641042,129
1886183,524
1343342,448
1554676,926
1221636,680
852925,63
1823047,11
142846,854
864084,527
1416716,235
20454,802
372915,439
1909801,470
787736,891
1362676,676
1010858,849
1581496,502
1118235,611
1766042,650
1197728,389
875486,691
951056,610
713494,240
998371,167
1884263,67
1095471,517
480461,98
802991,26
876463,974
1531938,301
13835,917
1829021,200
53944,91
638818,832
1116214,844
59664,132
1222934,927
1603336,654
1941547,580
1779353,692
619751,299
615082,488
1433857,191
764704,871
1111927,194
1628810,288
255435,505
664686,83
662618,550
1485343,891
1980540,898
402719,995
835010,128
969088,865
1004624,525
1354898,175
1367760,371
915519,591
956972,351
1535995,5
1609715,42
1559896,367
1109669,965
1205891,964
484270,442
390925,533
1639334,412
869418,773
1222140,19
503103,736
356011,556
443264,892
1714253,810
231390,924
255019,138
596786,997
1004020,610
392897,749
122631,970
19524,724
195699,876
1389593,34
1755398,45
1092941,134
94419,539
737898,991
1037302,294
328668,670
1133376,243
1678741,682
32318,5
779893,648
357516,892
235604,838
197149,276
1920728,120
1739601,354
940375,18
337070,380
1525344,898
1663039,946
1913365,148
1156289,644
954776,607
1133775,127
1672006,161
931076,182
87135,938
72505,333
1396079,215
1156746,807
1638344,198
1250210,152
1461756,815
1635244,642
85219,374
861799,236
379407,930
995050,884
873361,83
1606629,134
97612,555
419294,881
570684,275
851420,348
1968872,986
157689,138
768332,376
1775206,127
1609436,181
1189840,71
1134639,628
940659,548
1652774,624
65321,506
671423,839
1508399,182
1509863,977
1205596,142
280513,387
1279284,372
176650,196
544269,359
465676,327
317980,14
24956,143
206876,171
1100450,189
663624,713
94021,941
1067471,221
1108287,70
1822136,619
1674969,83
665936,323
572549,284
510982,837
168582,127
666457,222
1272825,651
1905820,644
1726344,990
562149,645
770590,840
293850,751
848548,30
870046,591
1353906,989
746759,571
1407792,591
101415,541
1972626,554
1660974,41
1382935,555
100465,157
1269693,141
1927884,36
245094,71
1545573,544
1049912,237
562959,330
1702777,595
471248,449
187546,261
147609,498
1122170,924
1353832,813
1850936,601
238178,594
1432678,524
1046496,215
1284966,976
544570,643
360549,46
1585945,530
252666,393
1949735,930
334880,566
1449866,473
1546061,471
1338455,513
1554711,410
403126,219
1082238,182
1283327,846
784558,194
1802130,598
622877,681
209001,270
1138132,358
1136086,693
676033,502
1622303,794
482375,558
1774567,840
708456,473
1108750,397
374410,940
750863,158
42762,357
1326358,334
1348271,356
989966,725
727566,762
199805,514
1741331,545
1357816,284
631335,613
387806,513
942074,389
971924,434
495760,1
281847,895
1430857,602
1820206,925
1410814,135
1839423,682
112204,892
1726751,479
1754996,721
1752440,946
1613933,869
966316,977
1709875,444
1830375,774
1901258,164
205658,125
1429622,243
123857,699
1454890,688
1465948,312
1184605,695
1658710,60
654323,478
375150,989
400622,275
955577,493
1980744,462
